Date,Open,High,Low,Close,Volume
2021-02-02,534.1509740532475,541.0618892265899,524.544247327659,536.1605224609375,474098
2021-02-03,536.1605421207372,557.2854216890731,534.5430670963079,548.511962890625,1115017
2021-02-04,548.9531778109681,565.6178278516583,541.4540613601982,563.314208984375,366661
2021-02-05,565.1277134147614,572.6758318741288,550.1785414640673,559.442138671875,298296
2021-02-08,562.8730956700828,566.5001198440876,542.728485779618,563.1181640625,375931
2021-02-09,562.5791405107929,562.5791405107929,551.845130763531,555.7172241210938,288548
2021-02-10,555.7172115876386,582.2826062218618,552.8743937864142,578.3615112304688,782454
2021-02-11,576.4008994116398,576.4008994116398,559.2951124543662,562.0889282226562,212630
2021-02-12,564.1473730253356,564.2944379759576,549.0511378946329,551.4528198242188,157734
2021-02-15,553.8545247131048,587.1838235453978,553.8545247131048,577.9202270507812,555779
2021-02-16,583.2627149360093,583.2627149360093,560.2752900870082,566.2059326171875,144772
2021-02-17,565.1276051830959,565.1276051830959,554.1975330324416,560.1282348632812,155579
2021-02-18,562.9709591660816,564.4903708551828,545.7181725606138,560.2752075195312,244943
2021-02-19,560.716445677374,561.6477174747109,548.7080952236191,558.9519653320312,222764
2021-02-22,553.8546574728672,560.7165735831505,544.2479868847026,554.6878662109375,171421
2021-02-23,554.6877553477111,562.6280068727488,540.0327138775789,549.83544921875,244366
2021-02-24,552.3351634466687,557.7756698773086,532.8766968852985,549.9824829101562,378317
2021-02-25,552.8743058595516,558.2658106152741,535.523451315814,542.3363647460938,1663529
2021-02-26,542.3362119662919,563.6571565849397,529.4455939310693,534.8370971679688,215660
2021-03-01,536.3566499537878,554.7857791174156,535.229311537323,543.5126342773438,262730
2021-03-02,546.9926117445599,553.8055245201523,540.1796989689674,552.1880493164062,215837
2021-03-03,557.1874263818777,557.1874263818777,545.0320122482026,546.4044189453125,618711
2021-03-04,545.0320435958106,545.0320435958106,535.3763739501769,538.9053344726562,291800
2021-03-05,541.1109305650467,548.2179128958376,528.3673760408699,533.9059448242188,255684
2021-03-08,546.9436276774022,546.9436276774022,518.1235619815081,521.015380859375,382678
2021-03-09,524.4462740483756,533.8078731422632,516.6040867728858,520.0840454101562,290486
2021-03-10,524.446274223186,538.5622352562291,522.7307957561009,526.2107543945312,998966
2021-03-12,532.9746509508021,552.8741886836489,530.8180375393543,547.5806884765625,771855
2021-03-15,550.4234841520358,596.9864681185928,546.3063241298182,584.8310546875,1220564
2021-03-16,596.0063314673386,596.3494032849006,563.7553070327806,575.0775146484375,854438
2021-03-17,564.0003986977869,572.4797893735376,550.4236331048653,563.8533935546875,400805
2021-03-18,565.6177707647867,571.4504096565793,556.7953098689754,567.6273193359375,545906
2021-03-19,563.657405012745,584.3411571598785,533.2689188294491,578.3615112304688,641661
2021-03-22,569.833084331915,595.7123336940548,563.7063737661771,588.311279296875,408006
2021-03-23,592.6733407613253,596.4964313863177,571.009320102761,580.419921875,706562
2021-03-24,571.4995571209914,575.3226484166994,561.8438852770533,563.75537109375,216538
2021-03-25,558.7559279521981,566.5981164146851,530.9161349779095,541.0130004882812,471510
2021-03-26,544.0518456747981,570.4212293345599,539.248481122866,545.7183227539062,188141
2021-03-30,551.894071647005,559.6872592253031,536.2096930566815,544.983154296875,858395
2021-03-31,545.914330109791,571.3033775833301,535.4743935165524,563.8043212890625,286874
2021-04-01,560.0792836303319,584.2430512075334,557.7756646595411,567.4313354492188,445532
2021-04-05,566.597942882774,568.5584893979392,542.0911114432075,561.304443359375,110856
2021-04-06,563.6571921265404,563.6571921265404,551.2567099673009,555.5209350585938,169499
2021-04-07,556.7953781597433,568.558660796921,549.8844615766313,563.0691528320312,176023
2021-04-08,565.127646185279,570.9602852023357,561.5986856836219,568.6076049804688,117382
2021-04-09,564.2944570321251,591.104912983756,562.0397801458777,583.4097900390625,260975
2021-04-12,573.4599409893365,576.4007611995382,534.2980065572555,547.6297607421875,245691
2021-04-13,544.1007407174628,570.8131909663243,544.1007407174628,551.3057861328125,665483
2021-04-15,534.9352387639975,548.3649971240864,532.4355534087414,546.2573852539062,362370
2021-04-16,549.4433414058552,549.9334781956909,539.1994705320582,541.9932861328125,105767
2021-04-19,537.0918333753567,537.0918333753567,516.6530965697827,527.7792358398438,161767
2021-04-20,539.1503528535953,539.1503528535953,518.4175471704972,522.7307739257812,153315
2021-04-22,518.4176913434923,557.7757019798014,509.7422935492034,515.1828002929688,458321
2021-04-23,521.9956124543553,523.2699559739307,504.938830481136,511.31060791015625,194870
2021-04-26,524.4463509654547,525.8187578724036,511.898861450642,517.0942993164062,492391
2021-04-27,519.5449406553423,529.2496719698528,514.7906382440673,526.9949951171875,196246
2021-04-28,534.1510349277538,540.5718141562749,525.9657155975924,533.7098999023438,178403
2021-04-29,533.7099239942187,540.1307035125762,528.8085564487326,538.1211547851562,121109
2021-04-30,525.2304480397685,540.130614899783,525.2304480397685,536.45458984375,191242
2021-05-03,532.3866062344807,541.1110658297786,527.3872344500378,537.3370361328125,395559
2021-05-04,541.2580729569856,553.7565609132705,535.7195033811522,541.650146484375,358387
2021-05-05,540.1306518388303,543.3655421431432,537.1898315928839,539.3954467773438,62827
2021-05-06,539.3954686000682,546.0123144211503,531.847351030531,534.2980346679688,382217
2021-05-07,537.6799586053579,542.9243973502741,528.465364735089,534.445068359375,66358
2021-05-10,541.1109692396722,544.983061511149,531.3082342896781,532.8766479492188,157656
2021-05-11,534.1509464938813,534.248949891683,524.8873518185235,532.0433349609375,172427
2021-05-12,533.2687953907945,549.9334452467567,532.3865252894904,542.1402587890625,324304
2021-05-14,548.2178815152239,551.3057665594771,521.5054322147504,522.7307739257812,277002
2021-05-17,533.2197303315825,537.7289640597212,511.99678719219565,521.6034545898438,558845
2021-05-18,536.2096530341432,542.0912945665104,525.5737085289065,536.5037231445312,839599
2021-05-19,537.1898957352872,582.6746115694204,536.5036922964031,575.2734985351562,1215809
2021-05-20,579.3416471644344,615.5137637878707,565.6178179591856,586.2525634765625,2391648
2021-05-21,592.0851803449244,621.2483162973441,581.4492370476763,599.9273681640625,1614721
2021-05-24,599.927264900973,611.3474728793359,571.4993389497831,577.675048828125,1093227
2021-05-25,579.3416339792695,581.6452527538354,553.7074582218402,558.6088256835938,790162
2021-05-26,564.0002689126327,575.4204777962403,557.57949019817,570.8621826171875,512878
2021-05-27,571.4503828642162,582.2333901202036,558.7558305375304,576.9888916015625,584892
2021-05-28,578.3613595896638,580.3219065713237,568.0684879359494,574.5382690429688,342705
2021-05-31,571.4994401540451,599.9273711394093,571.4994401540451,593.506591796875,1148940
2021-06-01,601.8879622287149,601.8879622287149,581.0571492036983,593.114501953125,415418
2021-06-02,599.9274522967773,604.8288203710974,583.9490043407245,592.3793334960938,585766
2021-06-03,602.8682573547385,655.508961060724,594.4869301333542,648.4019775390625,5539782
2021-06-04,653.8423773443759,667.5662053546027,634.2369087583377,641.44189453125,1621750
2021-06-07,646.9805875987784,651.1957521881155,632.4725500249152,635.3153076171875,542583
2021-06-08,635.3152004075429,645.7061348990447,619.679886710626,637.2267456054688,772608
2021-06-09,641.7850661725545,641.7850661725545,609.1419709063555,628.1592407226562,556855
2021-06-10,629.3356414380655,657.7635753971059,626.1497522874835,649.92138671875,926547
2021-06-11,650.9015694594782,665.0175310428639,636.295471152102,639.9714965820312,930287
2021-06-14,642.5202026367188,648.94098134696,620.071918171264,642.5202026367188,302283
2021-06-15,648.6959843774302,654.3815586739726,633.6978118918654,640.1185913085938,386132
2021-06-16,641.4910635975243,645.4611596854558,625.9046895265022,630.0218505859375,277889
2021-06-17,627.3749437269666,636.1974038731271,611.788573536295,620.6600952148438,314519
2021-06-18,625.9046852974425,627.6691657878064,593.0655201330504,605.171875,511018
2021-06-21,597.7217909580273,613.0140342481102,574.489296096012,609.9262084960938,272256
2021-06-22,609.9262563363538,621.4934730483094,593.3106065654405,600.6626586914062,223824
2021-06-23,606.2502736128437,614.6316016693763,600.2705682242237,602.7212524414062,209125
2021-06-24,608.7007833862658,608.7007833862658,585.5172934032679,591.7420654296875,435673
2021-06-25,593.8496540907092,605.80900234927,589.9285602243709,592.2322387695312,137504
2021-06-28,593.0654243394354,611.8866861359401,591.3989475444846,594.87890625,571192
2021-06-29,596.0063472563472,604.9758746055771,592.3793229795108,598.45703125,236596
2021-06-30,602.8682262924173,633.7468427610532,593.5556276748921,617.2782592773438,829242
2021-07-01,616.1508236040366,628.5513058452408,613.2100034517642,622.9147338867188,336990
2021-07-02,623.4539115138583,639.1382866462824,623.4539115138583,635.3642578125,642353
2021-07-05,638.7462367417313,644.0397379725965,627.4240889308177,633.9429321289062,349352
2021-07-06,633.7469332203406,646.8826244461562,628.8945665449975,634.2860717773438,432325
2021-07-07,633.74674380433,659.2338518304902,623.6009381956027,641.2948608398438,710149
2021-07-08,641.0987733256902,653.8423269239072,637.4227482492814,651.2936401367188,476733
2021-07-09,651.2937415301448,669.232734729535,643.7456235652668,657.3223876953125,1128062
2021-07-12,662.6649534238504,702.6601043269885,662.6649534238504,680.0158081054688,2434993
2021-07-13,692.1712102463189,700.2094662576798,682.2704701719754,686.6817016601562,675613
2021-07-14,686.6816122206859,688.4950943304939,667.1741449146482,673.0557861328125,354499
2021-07-15,679.7216558137378,714.6193678128828,658.3026443502888,700.7484741210938,1227449
2021-07-16,700.7484181705489,709.7179437400513,679.9176083577366,692.8082275390625,732142
2021-07-19,685.2110676115391,708.0514245656964,681.8781143087278,697.8075561523438,459029
2021-07-20,696.9743460707106,702.8559861219402,668.3013508209661,680.6527709960938,429259
2021-07-22,673.8889769279845,699.8662226498355,656.881197132163,665.3115844726562,719984
2021-07-23,666.4880413335708,686.1915166653581,649.1371867316592,682.7605590820312,468334
2021-07-26,687.2697560911113,695.8962111222083,686.1914791277985,689.6224365234375,323649
2021-07-27,695.9942116803657,699.9153058306777,687.7598900322513,691.141845703125,359641
2021-07-28,691.1417820316802,692.9553238078161,668.497489332194,686.5344848632812,285523
2021-07-29,686.5343640018154,709.6198474858434,672.4674664423619,677.6629028320312,435245
2021-07-30,669.4778607439206,675.4085040015061,652.8622114150987,659.135986328125,781968
2021-08-02,666.5860273292188,740.1065450493533,666.5860273292188,724.667236328125,5642093
2021-08-03,727.3629465005861,730.2547653295874,698.7879496698899,705.453857421875,760144
2021-08-04,706.6791994073376,709.3258900273446,692.0731001321465,704.228515625,817621
2021-08-05,708.247603240838,708.247603240838,679.917675178746,689.475341796875,449536
2021-08-06,689.475415916739,692.7103666770935,674.9673785337577,684.3289794921875,339354
2021-08-09,686.4855305579085,698.0037443586491,681.4861595640886,685.848388671875,337434
2021-08-10,682.9076573217108,692.1221936671274,666.5860772334589,685.9954833984375,421237
2021-08-11,680.3098145412306,686.1914555891375,653.4012947808272,679.08447265625,343497
2021-08-12,672.3206034247314,683.4957460447646,667.9093723638473,676.5358276367188,231200
2021-08-13,676.5358761619989,682.8585932711829,667.8604185546465,678.0062866210938,172973
2021-08-16,678.0062225976052,690.1125769684992,676.7808806640674,680.7509765625,219056
2021-08-17,681.7801052922179,689.181157013922,674.6241219045512,682.46630859375,181256
2021-08-18,682.7114820419723,684.3288973969643,662.8609439286349,671.0462036132812,108118
2021-08-20,664.6254103030063,665.5566820624326,630.7569740008445,643.4024658203125,455423
2021-08-23,646.6862842207149,670.5069125694561,639.3342347407867,650.9994506835938,513598
2021-08-24,654.283617196335,662.7139461067524,639.9715869364792,660.6553955078125,218328
2021-08-25,660.9003810689578,666.585955191124,652.9111284088419,662.0767211914062,100760
2021-08-26,662.4688018788823,663.204006984511,649.0390433165036,652.6170654296875,169269
2021-08-27,646.980442384764,670.7030705717667,644.5297588908824,664.91943359375,171694
2021-08-30,658.7437055857133,689.0831783969973,657.0772288880931,684.4268798828125,222947
2021-08-31,688.1519843105986,696.9744456479139,675.0162957203598,689.7203979492188,251207
2021-09-01,703.444271105007,787.4537257756834,701.8758573673719,763.1919555664062,6201915
2021-09-02,768.5343651250192,781.2779196487759,735.4991387395139,741.2827758789062,1630602
2021-09-03,748.4388401791347,768.8285176375625,738.1459681138027,747.507568359375,871908
2021-09-06,757.6044341896918,808.6277233630932,752.1149259160534,801.7658081054688,2585800
2021-09-07,804.3143934196277,804.9025335774215,769.5636864543422,776.1315307617188,1116188
2021-09-08,780.0524902729655,780.0524902729655,753.340042443951,758.9276123046875,726451
2021-09-09,756.1339624197389,769.5147200187664,749.370110970492,758.53564453125,520119
2021-09-13,757.751439067922,759.2708510739502,741.0867890496106,743.83154296875,481247
2021-09-14,745.7921947644274,769.0246926658805,744.1747791106693,755.3988647460938,659522
2021-09-15,758.7316014255194,769.0734736906085,752.5068893514481,760.7411499023438,425673
2021-09-16,759.6139324915728,771.4752174939007,746.9683808517818,755.83984375,972972
2021-09-17,759.7118629939482,763.9270265256224,720.5009281297444,726.382568359375,593116
2021-09-20,722.4615959100873,722.4615959100873,695.9942104425536,703.395263671875,1011981
2021-09-21,704.0324068754377,721.4812623965161,691.6319237455401,710.4531860351562,1065170
2021-09-22,715.5506814951339,763.6330865991044,712.4137942052621,735.891357421875,3025955
2021-09-23,745.0079414857756,871.1201649868486,745.0079414857756,830.5858154296875,7669511
2021-09-24,838.0358640316139,947.9245027206488,830.2916792186033,913.6149291992188,14671223
2021-09-27,917.5360071080742,956.746947582778,886.2162564376749,930.08349609375,5038193
2021-09-28,930.0834981735512,934.200658898831,849.2599349731049,869.1104736328125,3411212
2021-09-29,863.6209394085324,930.2795363208822,863.6209394085324,916.16357421875,2206118
2021-09-30,922.1433206059198,963.5598772021002,917.536023053843,945.1797485351562,1499959
2021-10-01,941.0625539728444,969.9806220376348,890.9215408365204,898.1265869140625,3896753
2021-10-04,903.8122933785336,923.3687644043108,887.1476415483438,899.4010620117188,2019471
2021-10-05,903.71413413564,905.7726844861052,864.8462671946606,869.20849609375,1192687
2021-10-06,876.0704876099152,877.0507611644007,831.8601144039297,840.7806396484375,1449763
2021-10-07,849.9461196601902,933.2203648098164,849.9461196601902,918.9573974609376,5192469
2021-10-08,960.6679658860156,960.6679658860156,888.1277317272757,899.6949462890625,4095012
2021-10-11,897.9304390080229,977.7247181099692,894.5484837944392,943.6602172851562,4154112
2021-10-12,941.0625172498118,984.1945492904282,917.5849560251112,958.6094360351562,3788357
2021-10-13,961.5012075023006,967.2848448980452,943.4152098760896,946.1109619140624,1098707
2021-10-14,954.8354113976472,987.8216393198342,931.9460486091508,937.4845581054688,1731971
2021-10-18,941.0625659257314,964.5891300738748,924.446918029876,947.8264770507812,1148392
2021-10-19,956.4038429617434,963.4127624323584,853.8181995331396,881.5109252929688,1495246
2021-10-20,886.951459633432,902.6848374982976,850.6813397735874,864.7973022460938,1373791
2021-10-21,872.4434030423255,902.8318811258222,857.9353674074013,868.375244140625,1364744
2021-10-22,876.1685003984556,916.016644746696,870.5319273999136,897.5384521484375,2179432
2021-10-25,892.0489259963518,894.8917432094592,832.0561730730047,890.08837890625,1633988
2021-10-26,889.9412818337232,932.4851760864466,881.2658852054827,921.8001708984376,1564628
2021-10-27,918.908366125028,930.9167160203332,903.9591958471992,912.68359375,680198
2021-10-28,908.4193811265652,912.8306114721154,866.5616945481146,874.1588134765625,878249
2021-10-29,865.4344967918848,908.2724637398828,851.3675950037873,887.441650390625,984476
2021-11-01,917.5360704194252,968.2162264462156,916.5557968399174,945.4248657226562,5039610
2021-11-02,944.4446005214604,976.3524938512732,926.5546075367356,952.825927734375,2963014
2021-11-03,959.050355245876,1031.149504034344,955.0312586645756,1015.072998046875,6664796
2021-11-04,1017.2788349059716,1022.6212776700472,999.8789801051228,1011.5932006835938,371425
2021-11-08,1011.5932066456068,1011.5932066456068,963.1187291599308,985.5670166015624,1594382
2021-11-09,992.0367160732134,1010.8579181575146,972.0391140697152,994.0462646484376,1663582
2021-11-10,988.1156555855998,989.0469273462794,955.7666311467856,962.0404052734376,1026336
2021-11-11,965.5694113029268,966.5006831074686,930.2795647984544,938.3668212890624,1217830
2021-11-12,948.561734333,959.1486768155124,934.3967694237764,954.83544921875,1114116
2021-11-15,961.2561889315888,963.6088693099724,931.2598431785084,943.9053955078124,797557
2021-11-16,943.9053263558244,972.2351930846548,938.8568941696748,950.9142456054688,1430064
2021-11-17,948.904780818531,956.9920374732344,933.8576060055724,938.46484375,744125
2021-11-18,941.0624236977752,948.9046105619236,893.3230991960461,903.3218994140624,991855
2021-11-22,903.3218937609722,909.6936705482173,848.8187193286848,869.306396484375,1275312
2021-11-23,869.0125171634572,879.3053896171699,853.3771418032541,872.1004028320312,1728578
2021-11-24,881.9521056697292,890.4314357936427,855.0925870529576,861.5133666992188,1388942
2021-11-25,854.7984469376969,873.178574093754,849.9950831084567,862.6896362304688,1332338
2021-11-26,850.8773816256145,857.2491592529952,808.7256219367879,822.6945190429688,1555190
2021-11-29,808.7255616118942,823.4296627321105,784.2187264115339,811.6663818359375,1333300
2021-11-30,809.7058472669149,838.8199798915299,803.3830717233602,816.3226928710938,1902499
2021-12-01,818.6754218116514,829.0172950727773,804.6084614567991,820.2438354492188,929203
2021-12-02,828.0370885186574,837.9378275472244,813.6270552131108,832.8403930664062,610249
2021-12-03,834.2126440461473,860.3859551851508,834.0165774044681,838.1827392578125,1978358
2021-12-06,844.8978496601279,860.0430290924469,818.6264690077574,825.390380859375,1472636
2021-12-07,832.2521004986991,851.8575681193986,830.6836870214986,847.69140625,957249
2021-12-08,856.7589897064775,867.492995880127,852.8378959320771,862.052490234375,870463
2021-12-09,863.6208643321538,869.11037143291,851.8575835466988,859.4057006835938,666664
2021-12-10,854.7985667382382,891.8528963118076,853.426159785785,888.1278686523438,1159082
2021-12-13,886.1673338025827,896.1171347683359,867.542135415139,871.0220947265625,1089715
2021-12-14,867.3950803501116,874.8941974031713,850.8774939450451,868.6204223632812,530972
2021-12-15,865.581502266808,873.4236902828154,843.035211720787,846.0740356445312,509026
2021-12-16,854.7984402048529,863.3758328101194,835.4380397529654,847.6424560546875,539890
2021-12-17,852.8378680214824,852.8378680214824,814.8032716207755,819.94970703125,773519
2021-12-20,803.3831614486953,812.5977565849863,754.8106198883438,784.905029296875,1264935
2021-12-21,796.9623073518484,815.5385010208045,785.2970294741428,802.3048095703125,809983
2021-12-22,811.813595627808,835.1930967631902,806.1279609539354,831.4190673828125,768534
2021-12-23,839.7022320716924,860.6311065948113,831.5169725140327,849.3089599609375,992912
2021-12-24,847.4463769446285,858.7195213458583,821.46913115049,825.8313598632812,571663
2021-12-27,818.6263827344529,850.7794016671163,809.3628459472301,846.7112426757812,657427
2021-12-28,847.9364745952587,866.1695355500538,837.3985357491326,847.69140625,671003
2021-12-29,843.2312835126083,858.2294562181526,841.8098749598383,849.1619262695312,402201
2021-12-30,853.0829143091374,853.0829143091374,824.4099177638432,829.948486328125,486980
2021-12-31,835.1930143711661,852.2497970478242,834.2127408801201,844.7996826171875,505322
2022-01-03,844.9957360590527,883.8145417645745,844.9957360590527,870.7769165039062,1448481
2022-01-04,874.4040399278913,894.6467134394002,867.6401282426252,878.3251342773438,1290009
2022-01-05,878.3250776705995,915.5754715896652,865.5815218561823,905.6256713867188,1378550
2022-01-06,909.6937873249587,910.6740608026796,885.8241520749139,892.5390014648438,1259217
2022-01-07,898.9106834470073,913.1246473619271,887.1474029656941,892.9800415039062,1296506
2022-01-10,921.4080241836424,931.2597602069718,907.0469944753622,922.045166015625,2259639
2022-01-11,916.5557551049576,932.9753368140572,895.4308723947041,914.2521362304688,1089743
2022-01-12,924.1528094583382,958.4623807455744,916.9968251275149,953.757080078125,2374217
2022-01-13,949.8850289766116,949.8850289766116,924.2508528173846,926.9956665039062,855970
2022-01-14,925.3781630946838,962.4324885913564,916.6537052093204,954.7373657226562,1247444
2022-01-17,955.7667289123274,963.3638490652204,932.8283034859714,956.4039306640624,707041
2022-01-18,964.5891334342894,978.1658976096202,914.742249404214,923.0255126953124,1987220
2022-01-19,921.4570285968624,944.9835910291227,904.8413819128502,931.5538330078124,1077245
2022-01-20,932.2890434936284,935.9160671892104,910.0368244310972,917.4869384765624,514439
2022-01-21,916.555644959736,933.6614280538224,898.763658507473,914.0069580078124,1017868
2022-01-24,912.6346140527904,912.6346140527904,865.0913500554108,876.0214233398438,1496897
2022-01-25,860.6800636287113,892.0488131003727,838.1827766507758,884.0105590820312,1696400
2022-01-27,866.5617065773936,874.4038939672342,853.8181520689025,869.0123901367188,1212694
2022-01-28,882.1481422063921,907.7332564970136,871.9532739245071,876.0704345703125,973619
2022-01-31,877.3448193794554,908.66457098722,876.0704757421172,897.7344970703125,825108
2022-02-01,909.1547193285868,954.7864412862534,902.0967377758468,949.5910034179688,2495695
2022-02-02,948.904730061498,955.0804410285205,923.515622959006,936.0631713867188,1017403
2022-02-03,940.082281288607,946.650125668427,897.244317609852,930.916748046875,983355
2022-02-04,941.0625220523012,979.1951835970864,919.496505921936,927.3876953125,3530406
2022-02-07,909.7918824026412,919.9867515305384,887.6867252191498,898.8128662109375,1067062
2022-02-08,902.8318482954838,910.3799658337812,880.334560630687,891.8037719726562,592290
2022-02-09,893.4212797048692,923.7116945450095,893.4212797048692,919.5455322265624,723669
2022-02-10,923.80973862105,930.2795195665047,912.0464570248456,920.6728515625,484049
2022-02-11,911.4582745284256,915.5754351322946,891.0685980034858,894.107421875,412521
2022-02-14,882.246134575174,884.7458199902413,844.0154687435831,849.3579711914062,1320077
2022-02-15,853.8183030688684,896.2151361431837,835.0460397520576,883.2755126953125,831729
2022-02-16,894.9897154684705,913.9089822629657,882.834300000624,886.5593872070312,700381
2022-02-17,892.0489174391023,896.9992868278919,874.8451288547208,880.2366333007812,388033
2022-02-18,871.4631049369216,892.0488475732268,869.8456297973258,873.7667236328125,310326
2022-02-21,865.9247077279108,886.7065211445296,857.2003081120547,874.9432373046875,484643
2022-02-22,854.798461366662,881.1678415041233,847.9365471125718,874.4039306640625,911522
2022-02-23,879.9424816887475,921.162968077838,879.9424816887475,914.4480590820312,1685020
2022-02-24,882.2460525491695,896.7050850770587,824.9000591334735,841.6137084960938,1124077
2022-02-25,862.6407112496167,894.0094643859665,862.6407112496167,881.4619750976562,822320
2022-02-28,871.6590953960778,893.8622513998756,858.8174783087633,889.3040161132812,490295
2022-03-02,876.3645564751371,883.3735363122918,870.482915156512,873.57080078125,492731
2022-03-03,887.0494983967644,893.4212760340923,844.0154685752766,853.0339965820312,918318
2022-03-04,845.9760984505099,856.8081095293297,825.2923498716079,828.625244140625,702235
2022-03-07,816.5679336198353,816.5679336198353,770.4950730194365,781.6211547851562,1124903
2022-03-08,780.7878422545695,822.4004642693944,772.7495875934408,816.0286865234375,778796
2022-03-09,818.5283061128359,861.0231349588123,811.9604622292951,858.2783813476562,694712
2022-03-10,868.5223613103054,906.2628928119384,862.6407200373237,886.412353515625,1329937
2022-03-11,882.7362690880132,904.7924223967086,882.7362690880132,898.3716430664062,658386
2022-03-14,893.029243241575,899.8421566792972,878.3251393462692,880.1876831054688,241599
2022-03-15,886.1673045863117,899.8911345245954,849.8971826065623,872.1004028320312,1063003
2022-03-16,883.471492306461,912.536625528114,880.1385384723748,908.2723999023438,1040788
2022-03-17,913.6149240012372,921.3591087701874,892.8331133345504,894.8917236328125,1033682
2022-03-21,904.7924995708308,911.3603444158524,889.6962627527903,892.9312133789062,500325
2022-03-22,895.9700046827805,899.8420970850025,871.1200946779219,895.5288696289062,1403285
2022-03-23,897.9305967060526,916.5557946726628,885.1870402025824,904.6454467773438,1261759
2022-03-24,900.5772137016575,934.2005804439576,888.1277291523878,912.242431640625,1689476
2022-03-25,916.5557081940816,931.259810464575,898.2245820639711,902.684814453125,836147
2022-03-28,904.792445148742,931.2598297847288,899.2048742038041,924.8390502929688,1331881
2022-03-29,929.0052592717368,936.6023793167064,919.3495288642793,922.9275512695312,576443
2022-03-30,926.3584670155658,942.7290465999538,911.6543643645252,916.8988037109376,1075771
2022-03-31,917.5359686286369,925.7212281770006,912.6836029821602,921.3099975585938,496394
2022-04-01,929.2992044280478,970.0785548671174,920.9178786328206,966.1084594726562,1477483
2022-04-04,969.2455559166034,973.4607205778732,947.2384008602812,959.4918212890624,711565
2022-04-05,965.5694043115908,971.5000470621992,955.129467530484,958.5604248046876,571303
